7.668627917,6.308721375,-0.694318481
7.694964136,6.191405493,-0.62009823
7.690175732,6.246472131,-0.497993945
7.687781531,6.349422803,-0.60573302
7.663839514,6.354211206,-0.452504114
7.599196069,6.421248853,-0.428562097
7.592013464,6.27280835,-0.438138904
7.51300481,6.232106921,-0.387860669
7.544129431,6.308721375,-0.411802686
7.570465649,6.358999609,-0.64882865
7.551312036,6.344634399,-0.201112939
7.51300481,6.289567761,-0.416591089
7.666233716,6.459556079,-0.478840332
7.716511951,6.485892297,-0.397437476
7.259219434,6.133944653,-0.404620081
7.785943799,6.61996759,-0.53390697
7.587225061,6.296750366,-0.354341846
7.44117876,6.155492468,-0.349553442
7.546523633,6.603208179,-0.541089575
7.529764221,6.102820032,-0.01436521
7.592013464,6.452373474,-0.799663354
7.991845142,6.428431458,0.045489832
6.801926917,5.98550415,-0.395043274
7.781155396,6.505045911,-0.445321509
7.338228088,6.330269189,-0.64882865
7.742848169,6.234501123,-0.124498486
7.275978845,6.320692383,-0.514753357
7.733271362,6.684611035,-0.119710083
7.316680273,6.256048938,-0.301669409
7.611167078,6.464344482,-0.184353528
7.522581616,6.485892297,-0.205901343
7.721300354,6.435614063,-0.064643445
7.465120776,6.28717356,0.15801731
7.113173132,6.610390784,0.229843359
7.331045483,6.785167505,0.138863696
7.649474304,6.871358765,0.282515796
7.407659937,6.624755994,0.66319386
7.467514978,6.586448767,0.521935962
7.414842542,6.655880615,0.227449158
7.493851196,6.933608008,0.011971008
7.45554397,7.204152795,0.229843359
7.376535315,6.871358765,0.644040247
6.847416748,6.667851624,0.332794031
7.568071448,7.213729602,0.641646045
7.003039856,6.909665991,0.469263525
6.986280444,7.199364392,0.440533105
6.998251453,7.055712292,0.684741675
6.940790613,7.170633972,0.584185205
6.931213806,7.177816577,0.739808313
7.127538342,7.144297754,0.474051929
7.065289099,7.137115149,0.349553442
6.90727179,7.048529687,0.368707056
6.909665991,7.129932544,0.435744702
7.026981873,7.017405066,0.524330164
6.895300781,7.19697019,0.636857642
6.981492041,6.921637,0.56263739
6.933608008,7.228094812,0.725443103
7.077260107,7.180210779,0.74938512
6.959944226,7.120355737,0.363918652
6.986280444,7.034164478,0.483628735
7.036558679,7.247248425,0.46208092
6.962338428,7.141903552,0.617704028
6.833051538,7.017405066,0.359130249
7.022193469,7.043741284,0.574608398
7.156268762,7.005434058,0.337582434
7.395688928,6.813897925,0.088585461
7.149086157,6.789955908,0.033518823
7.232883215,6.89290658,0.11492168
7.28316145,6.933608008,0.031124622
7.22570061,6.861781958,0.119710083
7.218518005,6.74925448,0.287304199
7.163451367,6.811503723,0.107739075
7.285555652,6.785167505,0.289698401
7.228094812,6.789955908,0.074220251
7.242460022,6.780379102,0.074220251
7.343016492,6.976703638,0.110133276
7.213729602,6.789955908,0.292092603
7.220912207,6.76361969,0.265756384
7.247248425,6.799532715,0.12928689
7.450755566,6.739677673,0.438138904
7.065289099,6.859387756,0.146046301
7.295132458,6.768408093,0.4333505
7.149086157,6.7779849,0.1436521
7.252036829,6.852205151,0.160411511
7.223306409,6.631938599,0.045489832
7.333439685,6.837839941,0.112527478
7.400477332,6.833051538,0.177170923
7.25443103,6.76361969,0.050278235
7.201758594,6.888118176,0.179565125
7.343016492,6.813897925,0.201112939
7.24006582,6.80671532,0.227449158
7.247248425,6.80671532,0.169988318
7.230489014,6.797138513,0.282515796
7.477091785,6.854599353,0
7.371746912,6.61996759,0.306457812
7.244854224,6.880935571,0.225054956
7.24006582,6.703764648,0.308852014
7.331045483,6.780379102,0.196324536
7.436390356,6.861781958,0.040701428
7.194575989,6.856993555,0.04309563
7.31189187,6.739677673,0.277727393
7.433996155,6.828263135,0.045489832
7.208941199,6.679822632,0.272938989
7.501033801,6.737283472,0.277727393
7.307103467,6.641515405,0.426167896
7.321468677,6.823474731,0.146046301
7.053318091,6.890512378,0.277727393
7.275978845,6.780379102,0.198718738
7.22570061,6.773196497,0.184353528
7.321468677,6.744466077,0.251391174
7.230489014,6.624755994,0.248996973
7.173028174,6.636727002,0.277727393
7.31189187,6.773196497,0
7.266402039,6.607996582,0.258573779
7.338228088,6.811503723,0.055066638
7.309497668,7.046135486,0.409408484
7.230489014,6.809109521,0.021547815
7.139509351,6.452373474,0.136469495
7.381323718,6.7779849,0.354341846
7.161057166,6.845022546,0.050278235
7.271190442,6.670245825,0.162805713
7.448361365,6.670245825,0.064643445
7.29752666,6.746860278,0.124498486
7.302315063,6.629544397,0.332794031
7.144297754,6.72052406,0.136469495
7.479485986,6.687005237,0.155623108
7.295132458,6.598419775,0.153228906
7.299920862,6.703764648,0.122104285
7.321468677,6.868964563,0.450109912
7.445967163,6.902483386,0.244208569
7.352593298,6.801926917,0.284909998
7.132326746,6.770802295,0.253785376
7.347804895,6.833051538,0.079008655
7.443572961,6.804321118,0.268150586
7.316680273,6.888118176,-0.021547815
7.110778931,6.466738684,0.213083948
7.189787585,6.959944226,0.131681091
7.390900525,6.880935571,0.304063611
7.134720947,6.629544397,0.134075293
7.378929517,6.73488927,0.304063611
7.189787585,6.816292126,0.244208569
7.24006582,6.629544397,0.349553442
7.127538342,6.888118176,-0.079008655
7.580042456,6.7779849,0.292092603
6.991068848,6.7779849,0.055066638
7.302315063,6.730100867,0.404620081
7.242460022,6.761225488,0.074220251
7.146691956,6.768408093,0.294486804
7.192181787,6.938396411,0.265756384
7.146691956,6.758831287,0.167594116
7.060500696,6.890512378,0.361524451
7.173028174,7.19697019,0.430956299
7.168239771,6.957550024,0.541089575
6.957550024,7.060500696,0.495599744
7.031770276,6.90727179,0.344765039
7.539341028,7.192181787,0.478840332
7.003039856,6.744466077,0.629675037
6.816292126,6.995857251,0.093373865
7.565677246,7.177816577,0.998382092
6.672640027,7.103596326,0.179565125
7.448361365,7.208941199,0.754173523
6.7779849,7.019799268,0.775721338
7.18260498,7.129932544,0.77811554
6.926425403,7.012616663,0.545877979
6.856993555,7.101202124,0.723048901
6.988674646,7.347804895,0.74938512
7.149086157,7.161057166,0.694318481
7.062894897,7.163451367,0.746990918
6.880935571,7.180210779,0.603338818
6.928819604,7.163451367,0.64882865
6.675034229,7.290344055,0.651222852
7.031770276,7.402871533,0.912190833
6.873752966,7.141903552,0.895431421
6.787561707,7.187393384,0.739808313
6.86417616,7.216123804,0.873883606
6.70615885,7.2113354,1.027112512
6.804321118,7.481880188,1.089361755
6.641515405,7.29752666,0.797269153
6.758831287,7.433996155,1.108515369
6.533776331,7.242460022,0.718260498
6.751648682,7.25443103,0.802057556
6.866570361,7.213729602,0.835576379
6.957550024,7.216123804,0.823605371
6.830657336,7.319074475,0.679953271
6.914454395,7.144297754,0.871489404
7.026981873,7.060500696,0.636857642
6.758831287,7.206546997,0.766144531
7.019799268,7.048529687,0.727837305
6.842628345,7.163451367,0.713472095
6.895300781,7.28316145,0.656011255
6.868964563,7.230489014,0.766144531
6.885723975,7.256825232,0.900219824
6.909665991,7.331045483,0.758961926
6.86417616,7.31189187,0.799663354
6.931213806,7.170633972,0.790086548
6.780379102,7.26879624,0.802057556
6.890512378,7.072471704,0.864306799
6.789955908,7.503428003,0.893037219
6.732495068,7.357381702,0.981622681
6.710947253,7.316680273,1.024718311
6.737283472,7.422025146,0.995987891
6.804321118,7.422025146,0.945709656
6.296750366,8.066065393,0.337582434
2.683900061,8.420407239,-3.296815686
2.640804431,9.765948572,-0.323217224
-0.423773694,10.98220302,-0.916979236
1.532289062,13.71638131,-10.46026705
-0.047884033,11.08754789,0.969651672
-0.579396802,9.107543115,-0.038307227
-2.882618799,8.161833459,-1.24019646
-0.794874951,7.077260107,-1.271321082
-5.214571216,9.727641345,-2.516305945
-2.252943762,11.45625494,-3.01429989
-3.325546106,9.299079248,-2.664746448
-2.343923425,9.133879333,0.615309827
-0.531512769,7.718906152,-0.383072266
-1.101332764,6.696582043,-0.797269153
-0.179565125,7.098807922,-0.845153186
-3.641580725,7.532158423,-1.824381665
-3.933673328,12.73954703,-6.332663391
-2.080561243,8.386888416,-4.575319373
-3.708618372,11.04205806,-5.817910034
4.654328027,10.24957731,2.32237561
-5.279214661,10.54166991,-1.819593262
-0.105344873,9.6629979,1.055842932
-1.570596289,9.524134204,-0.725443103
-1.264138477,5.719747766,-0.117315881
-1.714248389,6.212953308,-0.545877979
-0.938527051,5.370194324,-0.378283862
-2.396595862,5.418078357,-0.474051929
0.708683691,8.62391438,-2.030283008
-4.091690637,7.266402039,-2.207453931
-1.867477295,12.47857905,-2.89937821
-4.91769021,10.00058033,-3.711012573
-0.229843359,8.348581189,-5.135562561
-4.209006519,14.04917534,-6.79235011
-1.611297717,11.57357083,0.047884033
-0.632069238,10.77151327,-0.021547815
-1.017535706,11.17134495,-0.854729993
0.119710083,9.136273535,-0.414196887
-2.923320227,8.971073621,-1.015141504
0.232237561,10.00058033,-1.855506287
-1.642422339,9.73482395,-1.525106458
-1.70227738,9.311050256,-1.596932507
-1.850717883,9.397241516,-1.367089148
-1.884236707,9.366116895,-1.242590662
-1.666364355,9.356540088,-1.472434021
-1.692700574,9.392453113,-1.750161414
-1.793257043,9.208099585,-1.83156427
-2.128445276,9.078812695,-1.862688892
-2.049436621,9.490615381,-1.527500659
-1.776497632,8.985438831,-0.5770026
-1.819593262,9.332598071,-1.479616626
-1.529894861,9.27274303,-1.491587634
-1.810016455,9.531316809,-1.493981836
-1.754949817,9.416395129,-1.443703601
-1.391031165,9.459490759,-1.443703601
-1.635239734,9.531316809,-1.431732593
-1.558625281,9.428366138,-1.304839905
-1.455674609,9.289502441,-1.371877551
-1.484405029,9.528922607,-1.460463013
-1.422155786,9.251195215,-1.38384856
-1.529894861,9.454702356,-1.532289062
-1.393425366,9.488221179,-1.276109485
-1.252167468,9.430760339,-1.357512341
-1.393425366,9.485826978,-1.426944189
-1.295263098,9.375693701,-1.31202251
-1.359906543,9.516951599,-1.347935535
-1.350329736,9.473855969,-1.08217915
-1.247379065,9.641450085,-1.09654436
-1.199495032,9.552864624,-1.084573352
-1.149216797,9.64863269,-1.177947217
-1.244984863,9.643844287,-0.969651672
-1.364694946,9.538499414,-1.072602344
-1.113303772,9.540893616,-1.079784949
-1.271321082,9.514557397,-1.216254443
-1.170764612,9.555258826,-1.261744275
-1.18273562,9.540893616,-1.266532678
-1.477222424,9.454702356,-1.446097803
-1.26892688,9.402029919,-1.307234106
-1.38384856,9.339780676,-1.620874524
-1.25456167,9.79228479,-1.594538306
-1.685517969,9.411606726,-1.589749902
-2.48039292,9.519345801,-1.90339032
-0.287304199,9.220070593,-1.094150159
-4.16830509,5.853823059,-3.24414325
-3.888183496,10.58237134,-2.58094939
0.397437476,8.698134631,-2.27927998
-3.426102576,9.167398157,-3.761290808
-2.693476868,8.975862024,-1.233013855
-0.189141931,6.962338428,-2.554613171
-1.357512341,17.18318531,-5.025429285
-0.869095203,9.311050256,1.556231079
-2.396595862,9.066841687,-1.058237134
-2.62404502,7.201758594,-1.96085116
0.093373865,5.592855078,-0.543483777
-1.908178723,5.573701465,-0.186747729
2.671929053,11.22162318,-4.453215088
-4.599261389,7.223306409,-2.533065356
-0.105344873,12.27267771,-3.632003918
-5.521029028,9.962273108,-3.940855933
1.08217915,10.47223806,-7.83143363
-3.117250562,12.31337914,-6.883329773
0.409408484,12.05480536,-1.651999146
-0.272938989,12.28225452,-1.750161414
-0.241814368,10.07240638,0.299275208
0.754173523,6.567295154,0.117315881
-2.930502832,6.473921289,-1.549048474
-1.21146604,5.916072302,-1.335964526
-3.184288208,6.019022974,-1.130063184
-0.351947644,9.569624036,-2.798821741
-6.133944653,9.296685046,-4.091690637
-0.603338818,12.57434712,-7.065289099
-3.275267871,11.84172141,-3.038241907
-1.189918225,10.43153663,-3.368641736
-0.483628735,13.21120476,0.816422766
-0.984016882,11.33893906,-0.385466467
-1.522712256,11.00614503,-1.84592948
-0.507570752,9.351751685,0.08619126
-1.295263098,6.675034229,0.272938989
-1.766920825,6.751648682,-1.479616626
-0.541089575,6.12915625,-1.347935535
-3.478775012,7.410054138,-1.551442676
1.084573352,12.71081661,-4.256890552
-5.085284326,9.72045874,-3.179499805
0.725443103,10.17535706,-6.924031201
-4.141968872,11.95424889,-5.037400293
-2.142810486,11.32217965,1.000776294
-1.278503687,12.72278762,-1.041477722
-1.388636963,8.750807068,-0.083797058
-0.418985291,6.87854137,0.881066211
-2.094926453,6.993463049,-1.455674609
0.174776721,6.196193896,-0.122104285
-2.284068384,6.279990955,-1.496376038
0.196324536,7.433996155,-1.216254443
-5.080495923,8.238447913,-2.573766785
-2.260126367,13.69243929,-3.938461731
-3.454832996,11.1043073,-3.564966272
-0.196324536,8.396465222,-5.262455249
-2.3080104,12.6844804,-3.773261816
-1.924938135,12.77306586,-0.943315454
-2.731784094,11.79623158,-0.63446344
-1.177947217,10.43871924,0.354341846
-1.719036792,6.050147595,0.497993945
-2.384624854,6.526593726,-1.74537301
-0.586579407,5.279214661,-0.205901343
-2.178723511,5.621585498,-0.572214197
-0.46208092,8.346186987,-1.376665955
-4.735730884,8.056488586,-1.537077466
-0.023942017,10.13465563,-1.83874687
-6.785167505,9.550470422,-3.569754675
2.315193005,15.26782399,-3.881000891
-2.403778467,13.45062493,-5.762843396
-0.366312854,17.96848346,-14.29577811
-2.197877124,14.709975,-3.21541283
2.458845105,10.88164655,-15.37556306
-5.987898352,11.41794772,-4.83149895
-4.453215088,15.41626449,0.495599744
1.764526624,12.1170546,2.133233679
-1.391031165,9.804255798,0.246602771
-1.22583125,12.15775603,-1.192312427
0.385466467,9.241618408,1.757344019
-1.458068811,9.485826978,-0.306457812
-1.187524023,7.955932117,0.328005627
-1.206677637,5.363011719,0.174776721
-1.733402002,6.17225188,-1.25456167
-0.63446344,5.497087012,-0.7206547
-1.778891833,5.932831714,-0.550666382
-0.337582434,8.231265308,-1.879448303
-4.793191724,8.0756422,-3.023876697
-1.575384692,13.39795249,-3.500322827
-4.81713374,10.98220302,-4.280832568
-1.170764612,9.366116895,-6.069301208
-3.078943335,11.45146654,-5.456385583
-3.112462158,9.380482104,-3.378218542
-4.618415002,12.03325754,-3.845087866
-3.136404175,10.2352121,-2.738966699
-2.664746448,11.02529865,-1.934514941
-4.687846851,19.61270145,-9.581595044
-0.986411084,3.699041565,0.047884033
-11.26950721,19.61270145,-11.41076511
0.842758984,8.530540515,0.723048901
-3.770867615,16.13931339,0.474051929
-0.160411511,0.361524451,0.11492168
-3.56257207,13.1202251,-2.477998718
-3.366247534,10.76672487,-1.084573352
-3.294421484,5.178658191,-1.144428394
-0.038307227,8.192958081,-2.296039392
-5.3366755,7.316680273,-2.513911743
-0.993593689,13.80017837,-4.319139795
-5.37977113,9.938331091,-4.074931226
-1.194706628,11.01811604,-7.189787585
-3.399766357,10.40520042,-4.235342737
-2.937685437,10.02452235,-4.228160132
0.488417139,13.58230602,-0.730231506
-0.536301172,9.87847605,-1.242590662
-0.117315881,6.033388184,-0.153228906
0.584185205,6.373364819,0.361524451
3.004723083,4.19703551,0.026336218
-1.951274353,7.000645654,-1.288080493
-14.68603298,14.4154882,-7.48427439
-2.212242334,8.889670764,0.912190833
-0.51954176,5.489904407,1.280897888
-2.116474268,6.339845996,-1.441309399
-4.704606262,13.60864224,-2.650381238
-2.442085693,6.30153877,-1.070208142
-7.733271362,19.61270145,-1.618480322
1.276109485,6.785167505,0.055066638
-4.213794922,17.82961976,-1.843535278
-8.544905725,12.81137308,-7.170633972
-1.142034192,12.48336746,-1.793257043
-1.192312427,10.87446394,1.266532678
-2.619256616,11.13543192,0.79248075
-1.565807886,9.488221179,-0.395043274
-1.482010828,8.542511523,0.083797058
-0.926556042,6.239289526,-0.10055647
-2.521094348,7.699752539,-1.388636963
-0.7206547,5.861005664,0.009576807
-2.080561243,6.636727002,-1.417367383
-1.142034192,6.306327173,-1.544260071
-5.154716174,9.780313782,-1.098938562
-3.497928625,10.24718311,-2.166752502
-3.869029883,10.97023201,-0.471657727
-0.866701001,9.481038574,-1.070208142
-0.517147559,7.570465649,0.675164868
0.509964954,6.531382129,0.191536133
-1.094150159,4.718971472,1.070208142
-1.498770239,5.37977113,-1.151610999
1.422155786,19.61270145,-6.667851624
-1.256955872,8.113949426,-0.095768066
-5.6239797,14.33887374,1.175553015
-0.390254871,8.394071021,0.536301172
-0.181959326,0.711077893,0.64882865
-3.837905261,16.02678591,-3.406948962
-0.239420166,7.419630945,-1.065419739
-4.568136768,6.133944653,-1.812410657
-0.002394202,9.825803613,-2.473210315
-5.884947681,9.794678992,-3.622427112
-3.926490723,14.31253752,-5.698199951
-3.387795349,11.41315931,-3.957615344
-1.175553015,9.18655177,-5.597643481
-5.238513232,11.22641158,-5.925649109
-1.651999146,10.87925234,-3.016694092
-2.583343591,14.39394038,-1.364694946
-2.889801404,12.12423721,1.790862842
-1.891419312,12.67729779,-1.491587634
-1.795651245,10.25197151,-0.299275208
-2.501940735,6.804321118,0.316034619
-1.769315027,7.213729602,-1.300051501
-0.754173523,5.614402893,-0.454898315
-3.009511487,6.15788667,-1.757344019
-0.469263525,5.137956763,-0.632069238
-1.465251416,5.276820459,-0.426167896
0.174776721,4.754884497,-0.847547388
-2.300827795,5.602431885,-1.000776294
0.105344873,9.512163196,-2.281674182
-5.36540592,10.46026705,-3.684676355
-2.082955444,14.21916366,-5.676652136
-6.378153223,9.021351855,-3.761290808
0.081402856,9.658209497,-5.786785413
-3.031059302,15.69399188,-8.027758167
-1.644816541,12.45463704,-0.646434448
1.041477722,12.12663141,1.594538306
-2.173935107,11.85848082,0.835576379
-2.078167041,11.94467208,-1.206677637
-1.235408057,10.59434235,0.543483777
-2.444479895,6.054935999,-0.040701428
-2.772485522,6.969521033,-1.74537301
-0.466869324,5.693411548,-0.715866296
-1.266532678,5.475539197,-0.600944617
0.01436521,6.18661709,-0.799663354
-3.375824341,7.036558679,-1.570596289
-0.098162268,9.165003955,-2.968810059
-6.390124231,9.943119495,-3.299209888
-1.877054102,14.5663229,-4.623203406
-4.386177441,13.56794081,-5.252878442
-0.560243188,9.866505042,-4.716577271
2.114080066,10.05325277,-0.708683691
-0.062249243,9.062053284,1.357512341
-0.392649072,12.72039342,1.242590662
-1.582567297,11.26950721,2.264914771
-2.655169641,10.2447889,-0.354341846
-0.888248816,9.294290845,0.502782349
-2.114080066,5.923254907,0.325611426
-1.96085116,6.852205151,-1.06781394
-1.280897888,5.643133313,-0.01436521
-2.468421912,5.693411548,-1.764526624
-0.263362183,5.066130713,-0.131681091
-1.144428394,4.869806177,-0.593762012
-0.294486804,5.252878442,-0.694318481
-2.243366956,4.912901807,-0.395043274
-0.320823022,6.943184814,-1.039083521
-3.993528369,6.423643054,-1.35511814
-0.237025964,10.64940898,-3.406948962
-5.415684155,9.493009583,-3.737348792
-1.754949817,14.34845055,-4.467580298
-3.639186523,11.28866083,-3.885789294
-1.345541333,9.931148486,-5.564124658
-4.410119458,11.42513032,-5.882553479
-0.426167896,11.41555352,-2.94247384
-1.261744275,13.65892047,1.077390747
-2.099714856,11.84890402,2.092532251
-2.109291663,13.03642804,-0.438138904
-1.821987463,10.57997714,0.517147559
-2.315193005,7.220912207,-0.122104285
-2.691082666,7.489062793,-1.563413684
-0.993593689,4.936843823,-0.10055647
-2.245761157,5.99986936,-1.039083521
0.318428821,5.55215365,-0.713472095
-1.994369983,5.109226343,-0.897825623
-0.155623108,7.97508573,-1.539471667
-4.364629626,7.623138086,-1.589749902
-0.615309827,10.98938562,-3.107673755
-5.542576843,9.859322437,-3.809174841
-3.117250562,12.22479368,-6.050147595
-2.904166614,12.53364569,-4.029441394
-1.625662927,9.026140259,-5.140350964
-5.374982727,12.46900225,-5.846640454
-3.074154932,11.61187805,-4.367023828
-4.244919543,14.65251416,-1.908178723
-2.432508887,12.81137308,1.587355701
-2.212242334,12.28464872,-0.51954176
-2.319981409,11.02290444,0.474051929
-1.781286035,9.435548743,-0.260967981
-0.950498059,7.687781531,-0.409408484
-1.249773267,5.446808777,0.093373865
-2.631227625,6.253654736,-1.810016455
-0.459686719,5.06134231,-0.426167896
-1.75973822,4.881777185,-0.69192428
-0.53390697,6.289567761,-1.379060156
-3.375824341,6.459556079,-1.146822595
-0.742202515,10.34773958,-4.010287781
-5.700594153,9.421183533,-3.078943335
-2.908955017,13.04600485,-5.042188696
-3.394977954,11.12824932,-2.600103003
-1.465251416,9.342174878,-5.961562134
-4.721365674,13.99650291,-7.127538342
-2.334346619,11.96143149,-1.786074438
-2.449268298,13.57272921,1.379060156
-1.783680237,10.92234797,0.213083948
-2.719813086,12.15536183,-1.414973181
-2.104503259,10.21127008,-0.208295544
-2.015917798,6.600813977,0.723048901
-1.223437048,6.933608008,-0.466869324
-1.017535706,5.209782812,0.213083948
-2.52348855,5.887341882,-1.855506287
0.208295544,5.082890125,-0.452504114
-2.152387292,4.762067102,-0.184353528
0.454898315,5.657498523,-1.333570325
-2.633621826,5.997475159,-1.707065784
-0.380678064,7.781155396,-1.158793604
-5.35104071,8.197746484,-2.916137622
-1.189918225,13.00290922,-3.76368501
-6.600813977,9.811438403,-3.567360474
-2.52348855,12.61504855,-7.256825232
-2.621650818,11.30542024,-3.12922157
-1.199495032,9.521740002,-5.920860706
-6.12915625,13.31654963,-4.814739539
-2.547430566,12.02846914,-2.535459558
-5.331887097,15.22472836,-2.042254016
-2.406172668,11.08515369,1.343147131
-2.715024683,13.11304249,-1.563413684
-1.36948335,10.83855092,0.936132849
-2.573766785,6.727706665,0.754173523
-1.455674609,7.089231116,-0.636857642
-0.931344446,5.55215365,0.052672437
-2.968810059,5.954379529,-1.680729565
-0.550666382,5.085284326,-0.241814368
-1.644816541,5.35104071,-0.15801731
0.004788403,5.55215365,-0.960074866
-2.432508887,5.45159718,-1.029506714
0.727837305,7.364564307,-1.189918225
-4.187458704,7.951143713,-2.3080104
-1.031900916,11.3963999,-2.760514514
-5.932831714,10.10353101,-4.065354419
-3.002328882,10.85531033,-7.9319901
-3.744531396,11.04205806,-3.177105603
-0.991199487,9.63426748,-6.18661709
-5.130774158,11.79862578,-4.027047192
-1.417367383,11.61666646,-2.35110603
-2.959233252,14.06354055,-1.041477722
-2.329558215,13.32373224,1.256955872
-0.756567725,12.95263098,-0.66319386
-2.116474268,10.98220302,1.115697974
-2.226607544,10.13465563,-1.482010828
-0.876277808,8.750807068,0.325611426
-1.551442676,5.559336255,0.067037646
-1.101332764,7.45554397,-1.18273562
-1.094150159,5.650315918,-0.12928689
-1.074996545,5.219359619,-0.67755907
0.411802686,4.644751221,0.047884033
-1.678335364,5.224148022,-0.756567725
-0.596156213,5.882553479,-0.421379492
-2.202665527,6.155492468,-0.596156213
-1.005564697,6.785167505,-1.553836877
-4.577713574,6.08606062,-1.055842932
-0.359130249,10.49378588,-3.227383838
-5.463568188,8.303091357,-2.944868042
-0.557848987,12.82094989,-4.436455676
-6.347028601,9.873687646,-4.678270044
-3.430890979,14.20001005,-5.63834491
-5.104437939,11.73398234,-4.814739539
0.263362183,9.167398157,-6.124367847
-4.185064502,11.80580839,-7.228094812
-1.824381665,12.77546006,-5.37977113
-0.641646045,13.97016669,1.869871497
-2.791639136,11.43949553,2.245761157
-2.583343591,11.72440553,-1.762132422
-1.577778894,10.03170496,0.227449158
-0.821211169,4.999093066,0.773327136
-2.489969727,5.963956335,-1.32638772
-0.888248816,5.087678528,-0.574608398
-2.015917798,5.276820459,-0.60573302
-0.033518823,5.319916089,-0.76375033
-3.318363501,5.434837769,-1.005564697
-1.237802258,8.03254657,-3.18668241
-5.834669446,7.869740857,-3.213018628
-1.793257043,13.36922207,-4.16830509
-6.440402466,11.13782612,-4.113238452
-2.676717456,10.83855092,-6.323086584
-2.602497205,12.13620822,-3.416525769
-2.583343591,10.45547865,-3.63439812
-5.482721802,15.41387029,-6.208164905
-2.726995691,12.27507191,0.272938989
-0.830787976,11.72201133,0.112527478
-0.727837305,10.99417402,0.849941589
-2.145204687,9.351751685,0.184353528
-0.342370837,9.337386475,0.450109912
-1.32638772,6.038176587,0.330399829
-2.449268298,7.115567334,-1.637633936
-1.046266125,5.729324573,-0.191536133
-2.504334937,5.135562561,-0.672770667
-0.038307227,5.389347937,-0.828393774
-2.193088721,5.137956763,-0.881066211
-0.979228479,7.568071448,-3.809174841
-3.490746021,6.926425403,-0.871489404
0.210689746,10.98699142,-2.513911743
-6.205770703,9.782707983,-3.64876333
-2.91374342,13.74750593,-5.535394238
-2.839523169,12.8305267,-4.814739539
-0.924161841,8.932766394,-5.195417603
-6.397306836,12.95502518,-4.757278699
-2.286462585,11.66694469,-0.682347473
0.016759412,12.03804595,0.454898315
-2.264914771,11.88242284,0.804451758
-0.802057556,9.069235889,0.59136781
-0.471657727,7.891288672,-0.201112939
-1.223437048,5.181052393,0.624886633
-2.853888379,6.593631372,-1.953668555
-0.864306799,5.674257935,0.002394202
-2.051830823,4.678270044,-0.220266553
0.031124622,5.37977113,-0.984016882
-2.410961072,5.937620117,-0.53390697
-0.122104285,8.250418921,-1.328781921
-5.293579871,8.140285645,-2.820369556
-2.190694519,14.58308231,-4.891353992
-3.579331482,11.49935057,-4.381389038
-0.390254871,8.827421521,-6.165069275
-5.267243652,11.45625494,-4.031835596
-2.485181323,12.72039342,0.323217224
-0.514753357,13.45062493,1.424549988
-1.204283435,12.21282267,1.144428394
-2.456450903,13.57991182,-1.374271753
-0.811634363,10.1011368,0.883460413
-1.470039819,10.71884083,-1.644816541
-0.682347473,10.27830773,0.603338818
-2.849099976,6.07169541,0.746990918
-1.896207715,6.904877588,-0.715866296
-0.974440076,4.97515105,0.502782349
-2.98556947,6.785167505,-2.161964099
-0.842758984,4.984727856,-0.167594116
-1.501164441,5.152321973,-0.60573302
0.253785376,5.949591125,-0.557848987
-2.183511914,5.525817432,-1.058237134
0.555454785,7.38371792,-1.35511814
-3.277662073,6.943184814,-0.63446344
0.050278235,9.718064539,-2.099714856
-5.207388611,8.432378247,-2.5953146
-1.244984863,13.27584821,-3.866635681
-5.415684155,10.27591353,-3.660734338
-2.015917798,12.75630645,-7.556100439
-2.91374342,12.48097325,-3.593696692
-0.54827218,8.880093958,-6.586448767
-6.469132886,13.15134972,-5.626373901
-2.657563843,12.30859073,-2.240972754
-1.83156427,14.79856046,-0.581791003
-1.833958472,11.08994209,0.521935962
-1.877054102,12.53843409,-0.035913025
-1.462857214,10.76672487,0.536301172
-2.542642163,9.543287817,-0.981622681
-1.08217915,8.097190015,-0.162805713
-1.022324109,5.121197351,0.399831677
-3.181894006,6.737283472,-2.147598889
-0.960074866,4.850652563,0.08619126
-2.008735193,4.927267017,-0.459686719
0.239420166,5.779602808,-0.871489404
-2.444479895,6.629544397,-1.628057129
0.047884033,8.930372192,-1.951274353
-4.898536597,7.867346655,-1.939303345
0.02873042,11.30542024,-2.796427539
-6.64869801,10.1011368,-3.560177869
-2.238578552,11.91833586,-7.611167078
-3.754108203,12.05241116,-5.51624062
-0.723048901,11.48737957,-4.213794922
-6.548141541,13.97256089,-4.062960217
-2.50912334,12.78503687,-0.512359155
-0.344765039,14.11142458,0.593762012
-2.056619226,11.3868231,1.450886206
-2.906560815,13.30457863,-1.38384856
-1.599326709,11.00614503,-0.122104285
-1.541865869,6.823474731,0.993593689
-1.735796204,7.024587671,-1.221042847
-1.012747302,5.664681128,-0.107739075
-2.528276953,5.37977113,-0.821211169
0.430956299,5.535394238,-0.758961926
-2.36547124,6.08606062,-2.176329309
-0.023942017,8.683769421,-1.922543933
-3.926490723,8.853757739,-2.193088721
1.319205115,14.39633458,-2.726995691
-3.227383838,13.69004509,-2.631227625
-1.388636963,10.68053361,-2.56658418
-0.531512769,13.63737266,-3.301604089
-2.291250989,8.300697156,-7.201758594
-2.013523596,17.61174741,-5.779602808
3.335122913,15.30852542,4.38378324
-3.80678064,9.919177478,-2.779668127
